author,date,channel
quentonn,2023-06-15 20:41:26.017000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:42:12.491000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:42:57.160000+00:00,dragons-den/Jenshin-Den
nomephit,2023-06-15 20:45:56.713000+00:00,dragons-den/Jenshin-Den
nomephit,2023-06-15 20:46:04.700000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:46:13.758000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:46:28.766000+00:00,dragons-den/Jenshin-Den
nomephit,2023-06-15 20:46:50.100000+00:00,dragons-den/Jenshin-Den
nomephit,2023-06-15 20:47:03.598000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 20:48:23.841000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:48:50.194000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:48:53.206000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:49:12.507000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:49:38.668000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:49:41.294000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:50:02.767000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:50:06.911000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:50:38.155000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:50:55.634000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:51:10.022000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:51:39.034000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:51:52.249000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:52:08.112000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:52:24.892000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:52:37.357000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:52:41.595000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 20:52:49.995000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:52:50.785000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 20:54:04.165000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:54:20.738000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:54:28.010000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:55:02.575000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:55:06.691000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:55:08.541000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:55:35.327000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 20:55:51.543000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:55:56.381000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:55:59.114000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:56:08.774000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:56:23.755000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:56:42.036000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:56:43.109000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:57:19.925000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:57:36.842000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:57:44.248000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:57:44.761000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:57:47.339000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:57:48.300000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:57:49.828000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 20:57:57.904000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 20:58:13.920000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:58:40.979000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 20:58:43.013000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 20:58:45.702000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 20:58:59.876000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:04:00.840000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:04:14.275000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:04:18.717000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:04:52.391000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:08:41.219000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:12:34.253000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:14:54.832000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:15:00.105000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:15:12.515000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:15:13.898000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:15:53.832000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:15:54.303000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:16:15.327000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:16:25.066000+00:00,dragons-den/Jenshin-Den
saichiiro.,2023-06-15 21:16:31.987000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:16:38.688000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:16:52.858000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:17:09.781000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 21:17:15.115000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 21:17:19.320000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:17:21.088000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 21:17:21.634000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:17:30.033000+00:00,dragons-den/Jenshin-Den
saichiiro.,2023-06-15 21:17:40.696000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:17:41.713000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:17:45.897000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 21:17:48.010000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:17:59.615000+00:00,dragons-den/Jenshin-Den
saichiiro.,2023-06-15 21:18:25.415000+00:00,dragons-den/Jenshin-Den
saichiiro.,2023-06-15 21:18:39.248000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:18:42.686000+00:00,dragons-den/Jenshin-Den
saichiiro.,2023-06-15 21:19:01.097000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:19:07.820000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:19:12.055000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:19:12.605000+00:00,dragons-den/Jenshin-Den
saichiiro.,2023-06-15 21:19:12.631000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:19:23.156000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:19:46.644000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:26:21.231000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:26:27.812000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:26:45.207000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 21:26:48.109000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:26:53.569000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:27:02.660000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:27:09.071000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 21:27:16.325000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 21:27:26.834000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:27:30.767000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:27:44.772000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:28:17.177000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:28:17.723000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:28:56.474000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:29:27.012000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:26.233000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:29.546000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:30.678000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:31.816000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:33.691000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:30:46.788000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:47.588000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:52.322000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:30:53.484000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:30:58.585000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:31:00.527000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:31:14.876000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:31:33.336000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:31:48.824000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:31:59.564000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:32:27.033000+00:00,dragons-den/Jenshin-Den
celestinno,2023-06-15 21:32:56.314000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 21:34:27.363000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 21:48:25.847000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 21:48:59.156000+00:00,dragons-den/Jenshin-Den
magzhik,2023-06-15 21:56:38.256000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 21:57:46.649000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 21:59:01.496000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:59:37.137000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:59:37.552000+00:00,dragons-den/Jenshin-Den
squirrely96,2023-06-15 21:59:47.441000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 21:59:55.980000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 22:00:01.440000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 22:00:03.515000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 22:00:15.764000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 22:00:22.208000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 22:02:34.763000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 22:08:15.474000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 22:08:21.002000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 22:08:44.403000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 22:12:56.929000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 22:13:53.452000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:16:07.006000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:16:17.487000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:16:57.744000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:17:14.369000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:17:50.585000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:17:54.024000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:18:10.055000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:18:16.050000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:18:30.828000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:18:36.708000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:18:42.482000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:18:55.595000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:19:19.524000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:19:23.247000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 22:19:29.046000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:19:44.010000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:19:47.025000+00:00,dragons-den/Jenshin-Den
quentonn,2023-06-15 22:20:16.057000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 22:27:40.492000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 22:42:23.046000+00:00,dragons-den/Jenshin-Den
oath_othelio,2023-06-15 22:47:47.843000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 22:50:27.294000+00:00,dragons-den/Jenshin-Den
notabotpc,2023-06-15 22:51:27.865000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:07:23.335000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:07:32.149000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:07:38.911000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:07:40.214000+00:00,dragons-den/Jenshin-Den
_yungpo,2023-06-15 23:10:24.822000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 23:16:03.516000+00:00,dragons-den/Jenshin-Den
enomagla,2023-06-15 23:18:43.376000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:38:07.292000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:38:17.813000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:38:45.372000+00:00,dragons-den/Jenshin-Den
risabu,2023-06-15 23:38:48.877000+00:00,dragons-den/Jenshin-Den
atomicindustries,2023-06-15 23:56:50.288000+00:00,dragons-den/Jenshin-Den
atomicindustries,2023-06-15 23:57:05.837000+00:00,dragons-den/Jenshin-Den
atomicindustries,2023-06-15 23:57:11.373000+00:00,dragons-den/Jenshin-Den
joseph_anderson_,2023-06-15 15:25:24.335000+00:00,Important/stream-announcements
billythepony,2023-06-15 14:24:25.759000+00:00,MAIN/cringe-cafe
lorderrr,2023-06-15 14:24:46.952000+00:00,MAIN/cringe-cafe
lorderrr,2023-06-15 14:25:34.945000+00:00,MAIN/cringe-cafe
druss_malka,2023-06-15 15:06:13.989000+00:00,MAIN/cringe-cafe
vichilangelo,2023-06-15 16:43:32.740000+00:00,MAIN/cringe-cafe
vichilangelo,2023-06-15 16:43:42.685000+00:00,MAIN/cringe-cafe
truth12885,2023-06-15 16:47:52.549000+00:00,MAIN/cringe-cafe
truth12885,2023-06-15 16:47:56.233000+00:00,MAIN/cringe-cafe
druss_malka,2023-06-15 16:48:11.910000+00:00,MAIN/cringe-cafe
aman_s,2023-06-15 16:50:35.262000+00:00,MAIN/cringe-cafe
capraccino.,2023-06-15 16:51:43.042000+00:00,MAIN/cringe-cafe
ultra_lg,2023-06-15 18:29:21.255000+00:00,MAIN/cringe-cafe
nexter420,2023-06-15 18:51:48.361000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 18:55:32.739000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:31:24.367000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:31:39.382000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:32:02.135000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:36:38.732000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 20:51:34.514000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:53:50.833000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:54:30.948000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 20:55:18.603000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:55:48.633000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:55:56.753000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 20:56:13.642000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 20:57:01.893000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:58:03.346000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 20:58:08.807000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:58:30.303000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 20:58:30.542000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:59:07.343000+00:00,MAIN/cringe-cafe
capsador,2023-06-15 20:59:13.013000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 20:59:28.941000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 21:00:09.650000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 21:02:29.963000+00:00,MAIN/cringe-cafe
.sinbean,2023-06-15 21:02:51.721000+00:00,MAIN/cringe-cafe
accursedvagabond,2023-06-15 21:31:10.482000+00:00,MAIN/cringe-cafe
personalsheep,2023-06-15 21:48:05.873000+00:00,MAIN/cringe-cafe
yams124,2023-06-15 22:17:07.342000+00:00,MAIN/cringe-cafe
yams124,2023-06-15 22:17:20.225000+00:00,MAIN/cringe-cafe
Deleted User,2023-06-15 22:17:53.761000+00:00,MAIN/cringe-cafe
Deleted User,2023-06-15 22:18:32.710000+00:00,MAIN/cringe-cafe
yams124,2023-06-15 22:36:16.712000+00:00,MAIN/cringe-cafe
Deleted User,2023-06-15 22:37:21.076000+00:00,MAIN/cringe-cafe
yams124,2023-06-15 22:37:51.907000+00:00,MAIN/cringe-cafe
Deleted User,2023-06-15 22:38:29.217000+00:00,MAIN/cringe-cafe
muffincookiecake,2023-06-15 23:09:00.641000+00:00,MAIN/cringe-cafe
cuddles1902,2023-06-15 23:09:41.763000+00:00,MAIN/cringe-cafe
cuddles1902,2023-06-15 23:09:56.946000+00:00,MAIN/cringe-cafe
wranglerpig,2023-06-15 14:00:05.208000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:00:07.118000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:00:09.759000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:00:10.924000+00:00,MAIN/dragons-den
ohnoitspanda,2023-06-15 14:00:20.826000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:00:26.427000+00:00,MAIN/dragons-den
cerebralpolicy_,2023-06-15 14:00:34.112000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:00:36.714000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:00:40.328000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:00:42.174000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:00:45.477000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:00:50.158000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:00:58.494000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:00:59.285000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:01:08.274000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:01:10.479000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:01:15.075000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:01:22.949000+00:00,MAIN/dragons-den
arblaster,2023-06-15 14:01:45.792000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:01:46.127000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:01:47.093000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:01:50.358000+00:00,MAIN/dragons-den
arblaster,2023-06-15 14:01:51.220000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:01:56.270000+00:00,MAIN/dragons-den
taxen_of_hearts,2023-06-15 14:01:59.388000+00:00,MAIN/dragons-den
wakyx,2023-06-15 14:01:59.771000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:02:11.075000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:02:23.692000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:02:59.480000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:03:01.293000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:03:06.954000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:03:23.463000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:03:31.900000+00:00,MAIN/dragons-den
verdox,2023-06-15 14:03:33.961000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:03:36.386000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:03:38.651000+00:00,MAIN/dragons-den
wranglerpig,2023-06-15 14:03:49.973000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:04:06.593000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:04:10.796000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:04:20.357000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:04:23.015000+00:00,MAIN/dragons-den
star_called_the_sun,2023-06-15 14:04:33.161000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:04:33.659000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:04:42.918000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:05:08.874000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:05:09.003000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:05:21.041000+00:00,MAIN/dragons-den
wakyx,2023-06-15 14:05:27.236000+00:00,MAIN/dragons-den
forcefield_ink,2023-06-15 14:05:36.167000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:05:40.561000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:05:53.191000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:06:01.680000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:06:18.975000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:06:21.267000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:06:21.481000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:06:25.024000+00:00,MAIN/dragons-den
wakyx,2023-06-15 14:06:29.854000+00:00,MAIN/dragons-den
forcefield_ink,2023-06-15 14:06:38.968000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:06:41.062000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:06:49.400000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:07:06.918000+00:00,MAIN/dragons-den
wakyx,2023-06-15 14:07:09.934000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:07:18.558000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:07:26.349000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:07:35.144000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:07:46.557000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:07:58.265000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-15 14:08:03.088000+00:00,MAIN/dragons-den
.theoneandonlychris,2023-06-15 14:08:06.413000+00:00,MAIN/dragons-den
arblaster,2023-06-15 14:08:10.873000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:08:20.134000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:08:20.319000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:08:28.569000+00:00,MAIN/dragons-den
110373531,2023-06-15 14:08:29.151000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:08:34.173000+00:00,MAIN/dragons-den
silkspire,2023-06-15 14:08:36.871000+00:00,MAIN/dragons-den
ohnoitspanda,2023-06-15 14:08:48.267000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:09:09.047000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:09:13.323000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:09:20.464000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:09:29.784000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:09:36.195000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:09:42.110000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:09:45.667000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:09:47.855000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:09:52.623000+00:00,MAIN/dragons-den
silkspire,2023-06-15 14:10:22.680000+00:00,MAIN/dragons-den
ohnoitspanda,2023-06-15 14:10:23.725000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:10:30.992000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:10:31.460000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:10:49.257000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:10:55.500000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:10:55.614000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:11:07.107000+00:00,MAIN/dragons-den
star_called_the_sun,2023-06-15 14:11:14.108000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:11:19.279000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:11:23.276000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:11:25.209000+00:00,MAIN/dragons-den
logs8262,2023-06-15 14:11:29.519000+00:00,MAIN/dragons-den
star_called_the_sun,2023-06-15 14:11:33.102000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:11:33.165000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:11:39.813000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:11:54.882000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:12:08.070000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:12:12.612000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:12:13.852000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:12:17.031000+00:00,MAIN/dragons-den
star_called_the_sun,2023-06-15 14:12:20.169000+00:00,MAIN/dragons-den
taxen_of_hearts,2023-06-15 14:12:20.490000+00:00,MAIN/dragons-den
star_called_the_sun,2023-06-15 14:12:30.047000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:12:31.359000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:12:34.064000+00:00,MAIN/dragons-den
umbrene,2023-06-15 14:12:39.540000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:12:47.189000+00:00,MAIN/dragons-den
caaatx,2023-06-15 14:12:52.113000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:12:53.873000+00:00,MAIN/dragons-den
taxen_of_hearts,2023-06-15 14:12:54.862000+00:00,MAIN/dragons-den
gordotforrot,2023-06-15 14:13:00.971000+00:00,MAIN/dragons-den
ohnoitspanda,2023-06-15 14:13:06.131000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:13:08.542000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:13:09.208000+00:00,MAIN/dragons-den
umbrene,2023-06-15 14:13:09.758000+00:00,MAIN/dragons-den
kaylio64,2023-06-15 14:13:12.460000+00:00,MAIN/dragons-den
aniforprez,2023-06-15 14:13:21.260000+00:00,MAIN/dragons-den
kusoro,2023-06-15 14:13:23.823000+00:00,MAIN/dragons-den
vickyrira,2023-06-15 14:13:26.299000+00:00,MAIN/dragons-den
